,time,state,action,reward,rep
1604,104,0.09683462036810031,0.0,0.08828552506448278,3
1605,105,0.09660800146543691,0.0,0.08809711522835524,3
1606,106,0.09638319392031597,0.0,0.08791013438985726,3
1607,107,0.09616017152123718,0.0,0.08772456254069816,3
1608,108,0.09593890861793497,0.0,0.08754038009191731,3
1609,109,0.09571938010533115,0.0,0.08735756786206496,3
1610,110,0.09550156140806348,0.0,0.08717610706580278,3
1611,111,0.09528542846556542,0.0,0.08699597930290655,3
1612,112,0.09507095771767365,0.0,0.0868171665476535,3
1613,113,0.09485812609073951,0.0,0.08663965113857859,3
1614,114,0.09464691098422423,0.0,0.08646341576858317,3
1615,115,0.09443729025775827,0.0,0.08628844347538325,3
1616,116,0.09422924221864298,0.0,0.08611471763228074,3
1617,117,0.0940227456097803,0.0,0.0859422219392472,3
1618,118,0.09381777959800836,0.0,0.08577094041430516,3
1619,119,0.09361432376282985,0.0,0.0856008573851962,3
1620,120,0.09341235808551612,0.0,0.08543195748132404,3
1621,121,0.09321186293857153,0.0,0.08526422562596102,3
1622,122,0.09301281907554482,0.0,0.08509764702870898,3
1623,123,0.09281520762117262,0.0,0.08493220717820321,3
1624,124,0.09261901006184198,0.0,0.08476789183505029,3
1625,125,0.09242420823636133,0.0,0.08460468702499128,3
1626,126,0.09223078432702536,0.0,0.08444257903228118,3
1627,127,0.09203872085096476,0.0,0.08428155439327656,3
1628,128,0.09184800065176824,0.0,0.08412159989022319,3
1629,129,0.09165860689136701,0.0,0.08396270254523645,3
1630,130,0.09147052304217296,0.0,0.08380484961446706,3
1631,131,0.09128373287945918,0.0,0.08364802858244581,3
1632,132,0.09109822047397476,0.0,0.0834922271565996,3
1633,133,0.09091397018478548,0.0,0.08333743326193356,3
1634,134,0.09073096665233221,0.0,0.08318363503587267,3
1635,135,0.09054919479169682,0.0,0.08303082082325725,3
1636,136,0.09036863978607218,0.0,0.08287897917148669,3
1637,137,0.09018928708042462,0.0,0.08272809882580626,3
1638,138,0.09001112237534548,0.0,0.0825781687247317,3
1639,139,0.08983413162108206,0.0,0.08242917799560705,3
1640,140,0.0896583010117441,0.0,0.08228111595029068,3
1641,141,0.0894836169796781,0.0,0.08213397208096546,3
1642,142,0.08931006619000437,0.0,0.08198773605606828,3
1643,143,0.08913763553530957,0.0,0.08184239771633509,3
1644,144,0.08896631213049339,0.0,0.08169794707095795,3
1645,145,0.08879608330775768,0.0,0.08155437429384907,3
1646,146,0.08862693661174104,0.0,0.08141166972000974,3
1647,147,0.0884588597947854,0.0,0.0812698238419991,3
1648,148,0.0882918408123381,0.0,0.08112882730650092,3
1649,149,0.08812586781847953,0.0,0.08098867091098383,3
1650,150,0.08796092916157372,0.0,0.08084934560045266,3
1651,151,0.08779701338003915,0.0,0.08071084246428782,3
1652,152,0.08763410919823422,0.0,0.08057315273316969,3
1653,153,0.08747220552245383,0.0,0.08043626777608502,3
1654,154,0.08731129143703376,0.0,0.08030017909741356,3
1655,155,0.08715135620056025,0.0,0.08016487833409122,3
1656,156,0.08699238924217861,0.0,0.08003035725284818,3
1657,157,0.0868343801580021,0.0,0.07989660774751921,3
1658,158,0.0866773187076132,0.0,0.07976362183642392,3
1659,159,0.08652119481065734,0.0,0.07963139165981474,3
1660,160,0.08636599854352578,0.0,0.07949990947739095,3
1661,161,0.08621172013612344,0.0,0.07936916766587582,3
1662,162,0.0860583499687208,0.0,0.0792391587166558,3
1663,163,0.08590587856888637,0.0,0.07910987523347937,3
1664,164,0.0857542966084972,0.0,0.07898130993021393,3
1665,165,0.08560359490082459,0.0,0.07885345562865874,3
1666,166,0.08545376439769514,0.0,0.07872630525641255,3
1667,167,0.08530479618672054,0.0,0.07859985184479393,3
1668,168,0.08515668148859884,0.0,0.07847408852681295,3
1669,169,0.08500941165448173,0.0,0.07834900853519294,3
1670,170,0.08486297816340577,0.0,0.07822460520043979,3
1671,171,0.0847173726197894,0.0,0.07810087194895902,3
1672,172,0.08457258675098872,0.0,0.07797780230121755,3
1673,173,0.0844286124049139,0.0,0.07785538986995039,3
1674,174,0.08428544154770318,0.0,0.0777336283584096,3
1675,175,0.08414306626145307,0.0,0.07761251155865533,3
1676,176,0.08400147874200209,0.0,0.0774920333498871,3
1677,177,0.083860671296769,0.0,0.07737218769681452,3
1678,178,0.08372063634264032,0.0,0.07725296864806612,3
1679,179,0.08358136640390951,0.0,0.07713437033463554,3
1680,180,0.08344285411026403,0.0,0.07701638696836323,3
1681,181,0.08330509219481863,0.0,0.07689901284045406,3
1682,182,0.08316807349219602,0.0,0.07678224232002823,3
1683,183,0.08303179093665036,0.0,0.0766660698527058,3
1684,184,0.08289623756023562,0.0,0.07655048995922337,3
1685,185,0.0827614064910146,0.0,0.07643549723408195,3
1686,186,0.08262729095130988,0.0,0.07632108634422555,3
1687,187,0.08249388425599385,0.0,0.07620725202774933,3
1688,188,0.08236117981081753,0.0,0.0760939890926365,3
1689,189,0.08222917111077771,0.0,0.07598129241552361,3
1690,190,0.08209785173852008,0.0,0.07586915694049298,3
1691,191,0.08196721536277779,0.0,0.07575757767789161,3
1692,192,0.0818372557368452,0.0,0.07564654970317634,3
1693,193,0.08170796669708552,0.0,0.075536068155784,3
1694,194,0.08157934216147106,0.0,0.0754261282380261,3
1695,195,0.08145137612815445,0.0,0.07531672521400747,3
1696,196,0.08132406267407333,0.0,0.07520785440856832,3
1697,197,0.08119739595358322,0.0,0.07509951120624894,3
1698,198,0.0810713701971213,0.0,0.07499169105027627,3
1699,199,0.08094597970989792,0.0,0.07488438944157229,3
1700,200,0.08082121887061666,0.0,0.07477760193778328,3
1701,201,0.08069708213022264,0.0,0.07467132415232956,3
1702,202,0.08057356401067517,0.0,0.07456555175347522,3
1703,203,0.08045065910374888,0.0,0.074460280463417,3
1704,204,0.08032836206985816,0.0,0.07435550605739247,3
1705,205,0.08020666763690759,0.0,0.07425122436280653,3
1706,206,0.08008557059916516,0.0,0.07414743125837579,3
1707,207,0.07996506581616031,0.0,0.07404412267329083,3
1708,208,0.07984514821160382,0.0,0.07394129458639517,3
1709,209,0.07972581277232949,0.0,0.07383894302538127,3
1710,210,0.07960705454725975,0.0,0.07373706406600274,3
1711,211,0.07948886864638988,0.0,0.07363565383130238,3
1712,212,0.07937125023979374,0.0,0.07353470849085582,3
1713,213,0.07925419455665145,0.0,0.07343422426003025,3
1714,214,0.07913769688429323,0.0,0.0733341973992578,3
1715,215,0.07902175256726574,0.0,0.0732346242133238,3
1716,216,0.07890635700641574,0.0,0.07313550105066854,3
1717,217,0.07879150565799103,0.0,0.07303682430270296,3
1718,218,0.07867719403276197,0.0,0.07293859040313808,3
1719,219,0.07856341769515696,0.0,0.07284079582732694,3
1720,220,0.07845017226241802,0.0,0.07274343709162005,3
1721,221,0.0783374534037714,0.0,0.07264651075273262,3
1722,222,0.07822525683961412,0.0,0.07255001340712434,3
1723,223,0.07811357834071753,0.0,0.07245394169039139,3
1724,224,0.07800241372744532,0.0,0.07235829227666923,3
1725,225,0.0778917588689873,0.0,0.0722630618780477,3
1726,226,0.077781609682607,0.0,0.07216824724399663,3
1727,227,0.07767196213290539,0.0,0.0720738451608027,3
1728,228,0.07756281223109668,0.0,0.0719798524510164,3
1729,229,0.07745415603429884,0.0,0.07188626597290997,3
1730,230,0.07734598964483835,0.0,0.07179308261994508,3
1731,231,0.07723830920956659,0.0,0.07170029932025057,3
1732,232,0.0771311109191895,0.0,0.07160791303610971,3
1733,233,0.07702439100761116,0.0,0.07151592076345736,3
1734,234,0.07691814575128741,0.0,0.0714243195313858,3
1735,235,0.07681237146859293,0.0,0.07133310640165999,3
1736,236,0.07670706451920017,0.0,0.07124227846824185,3
1737,237,0.07660222130346839,0.0,0.07115183285682265,3
1738,238,0.07649783826184592,0.0,0.07106176672436443,3
1739,239,0.07639391187428118,0.0,0.07097207725864925,3
1740,240,0.07629043865964646,0.0,0.07088276167783707,3
1741,241,0.07618741517517053,0.0,0.07079381723003103,3
1742,242,0.07608483801588273,0.0,0.07070524119285082,3
1743,243,0.07598270381406663,0.0,0.07061703087301362,3
1744,244,0.07588100923872276,0.0,0.07052918360592227,3
1745,245,0.07577975099504303,0.0,0.07044169675526105,3
1746,246,0.0756789258238918,0.0,0.07035456771259813,3
1747,247,0.07557853050129865,0.0,0.07026779389699565,3
1748,248,0.07547856183795859,0.0,0.07018137275462571,3
1749,249,0.07537901667874147,0.0,0.07009530175839408,3
1750,250,0.07527989190221068,0.0,0.07000957840756954,3
1751,251,0.07518118442014937,0.0,0.06992420022742021,3
1752,252,0.07508289117709516,0.0,0.06983916476885589,3
1753,253,0.07498500914988349,0.0,0.0697544696080766,3
1754,254,0.0748875353471985,0.0,0.0696701123462272,3
1755,255,0.0747904668091317,0.0,0.06958609060905768,3
1756,256,0.07469380060674752,0.0,0.0695024020465896,3
1757,257,0.07459753384165874,0.0,0.06941904433278792,3
1758,258,0.07450166364560523,0.0,0.06933601516523803,3
1759,259,0.07440618718004427,0.0,0.06925331226482931,3
1760,260,0.0743111016357445,0.0,0.06917093337544261,3
1761,261,0.07421640423238796,0.0,0.06908887626364392,3
1762,262,0.0741220922181795,0.0,0.06900713871838278,3
1763,263,0.07402816286946134,0.0,0.06892571855069586,3
1764,264,0.07393461349033581,0.0,0.0688446135934151,3
1765,265,0.07384144141229199,0.0,0.06876382170088102,3
1766,266,0.07374864399384135,0.0,0.06868334074866064,3
1767,267,0.07365621862015753,0.0,0.0686031686332699,3
1768,268,0.07356416270272281,0.0,0.06852330327190073,3
1769,269,0.07347247367898002,0.0,0.06844374260215251,3
1770,270,0.0733811490119905,0.0,0.0683644845817679,3
1771,271,0.0732901861900977,0.0,0.06828552718837289,3
1772,272,0.07319958272659577,0.0,0.06820686841922101,3
1773,273,0.07310933615940451,0.0,0.06812850629094194,3
1774,274,0.07301944405074845,0.0,0.06805043883929371,3
1775,275,0.0729299039868414,0.0,0.06797266411891889,3
1776,276,0.0728407135775776,0.0,0.06789518020310524,3
1777,277,0.07275187045622505,0.0,0.06781798518354934,3
1778,278,0.07266337227912617,0.0,0.06774107717012445,3
1779,279,0.07257521672540213,0.0,0.06766445429065192,3
1780,280,0.07248740149666177,0.0,0.06758811469067627,3
1781,281,0.07239992431671605,0.0,0.06751205653324337,3
1782,282,0.072312782931296,0.0,0.06743627799868272,3
1783,283,0.07222597510777556,0.0,0.06736077728439267,3
1784,284,0.07213949863489905,0.0,0.06728555260462893,3
1785,285,0.07205335132251173,0.0,0.06721060219029674,3
1786,286,0.07196753100129688,0.0,0.06713592428874583,3
1787,287,0.07188203552251399,0.0,0.06706151716356872,3
1788,288,0.07179686275774377,0.0,0.06698737909440208,3
1789,289,0.07171201059863525,0.0,0.06691350837673117,3
1790,290,0.07162747695665705,0.0,0.06683990332169702,3
1791,291,0.07154325976285403,0.0,0.06676656225590699,3
1792,292,0.07145935696760553,0.0,0.06669348352124757,3
1793,293,0.07137576654038813,0.0,0.06662066547470055,3
1794,294,0.07129248646954267,0.0,0.06654810648816173,3
1795,295,0.0712095147620444,0.0,0.0664758049482623,3
1796,296,0.07112684944327569,0.0,0.06640375925619289,3
1797,297,0.07104448855680351,0.0,0.06633196782753031,3
1798,298,0.07096243016415998,0.0,0.06626042909206693,3
1799,299,0.0708806723446252,0.0,0.06618914149364229,3
1800,300,0.07079921319501453,0.0,0.06611810348997761,3
1801,301,0.07071805082946869,0.0,0.06604731355251228,3
1802,302,0.07063718337924652,0.0,0.0659767701662432,3
1803,303,0.07055660899252147,0.0,0.06590647182956609,3
1804,304,0.07047632583418034,0.0,0.06583641705411926,3
1805,305,0.07039633208562618,0.0,0.06576660436462975,3
1806,306,0.07031662594458266,0.0,0.06569703229876152,3
1807,307,0.07023720562490221,0.0,0.06562769940696594,3
1808,308,0.07015806935637703,0.0,0.06555860425233451,3
1809,309,0.07007921538455186,0.0,0.06548974541045331,3
1810,310,0.07000064197054118,0.0,0.0654211214692602,3
1811,311,0.0699223473908468,0.0,0.06535273102890332,3
1812,312,0.0698443299371807,0.0,0.06528457270160219,3
1813,313,0.06976658791628787,0.0,0.06521664511151035,3
1814,314,0.06968911964977353,0.0,0.06514894689458045,3
1815,315,0.06961192347393219,0.0,0.06508147669843053,3
1816,316,0.06953499773957855,0.0,0.06501423318221287,3
1817,317,0.06945834081188201,0.0,0.06494721501648447,3
1818,318,0.06938195107020295,0.0,0.06488042088307891,3
1819,319,0.06930582690793036,0.0,0.06481384947498066,3
1820,320,0.06922996673232396,0.0,0.06474749949620073,3
1821,321,0.069154368964356,0.0,0.06468136966165415,3
1822,322,0.06907903203855825,0.0,0.06461545869703927,3
1823,323,0.06900395440286688,0.0,0.06454976533871819,3
1824,324,0.06892913451847466,0.0,0.06448428833359988,3
1825,325,0.06885457085968116,0.0,0.06441902643902372,3
1826,326,0.06878026191374664,0.0,0.06435397842264547,3
1827,327,0.06870620618074808,0.0,0.06428914306232436,3
1828,328,0.06863240217343664,0.0,0.06422451914601196,3
1829,329,0.0685588484170978,0.0,0.06416010547164246,3
1830,330,0.06848554344941249,0.0,0.06409590084702431,3
1831,331,0.06841248582032078,0.0,0.06403190408973365,3
1832,332,0.06833967409188724,0.0,0.06396811402700878,3
1833,333,0.0682671068381685,0.0,0.06390452949564633,3
1834,334,0.06819478264508172,0.0,0.06384114934189875,3
1835,335,0.06812270011027566,0.0,0.06377797242137302,3
1836,336,0.06805085784300313,0.0,0.063714997598931,3
1837,337,0.06797925446399561,0.0,0.06365222374859095,3
1838,338,0.0679078886053383,0.0,0.06358964975342997,3
1839,339,0.06783675891034913,0.0,0.06352727450548874,3
1840,340,0.06776586403345641,0.0,0.06346509690567619,3
1841,341,0.06769520264008072,0.0,0.06340311586367661,3
1842,342,0.0676247734065174,0.0,0.06334133029785735,3
1843,343,0.06755457501981954,0.0,0.06327973913517757,3
1844,344,0.06748460617768487,0.0,0.06321834131109895,3
1845,345,0.06741486558834187,0.0,0.0631571357694966,3
1846,346,0.06734535197043817,0.0,0.06309612146257182,3
1847,347,0.06727606405293168,0.0,0.06303529735076592,3
1848,348,0.0672070005749803,0.0,0.06297466240267459,3
1849,349,0.06713816028583652,0.0,0.06291421559496416,3
1850,350,0.06706954194474035,0.0,0.06285395591228828,3
1851,351,0.06700114432081555,0.0,0.0627938823472061,3
1852,352,0.06693296619296657,0.0,0.0627339939001013,3
1853,353,0.06686500634977643,0.0,0.06267428957910212,3
1854,354,0.06679726358940719,0.0,0.06261476840000252,3
1855,355,0.06672973671949961,0.0,0.06255542938618429,3
1856,356,0.0666624245570765,0.0,0.0624962715685401,3
1857,357,0.06659532592844519,0.0,0.06243729398539757,3
1858,358,0.06652843966910338,0.0,0.0623784956824444,3
1859,359,0.06646176462364312,0.0,0.06231987571265401,3
1860,360,0.06639529964565993,0.0,0.062261433136212935,3
1861,361,0.0663290435976599,0.0,0.06220316702044806,3
1862,362,0.06626299535096886,0.0,0.062145076439755656,3
1863,363,0.0661971537856435,0.0,0.06208716047553085,3
1864,364,0.06613151779038329,0.0,0.06202941821609828,3
1865,365,0.06606608626244231,0.0,0.06197184875664289,3
1866,366,0.06600085810754375,0.0,0.06191445119914269,3
1867,367,0.06593583223979471,0.0,0.06185722465230135,3
1868,368,0.06587100758160236,0.0,0.061800168231482135,3
1869,369,0.06580638306359043,0.0,0.061743281058642505,3
1870,370,0.06574195762451801,0.0,0.06168656226226962,3
1871,371,0.06567773021119772,0.0,0.0616300109773164,3
1872,372,0.06561369977841697,0.0,0.061573626345138674,3
1873,373,0.06554986528885787,0.0,0.06151740751343265,3
1874,374,0.0654862257130201,0.0,0.0614613536361738,3
1875,375,0.06542278002914281,0.0,0.06140546387355567,3
1876,376,0.06535952722313004,0.0,0.06134973739193023,3
1877,377,0.06529646628847408,0.0,0.061294173363748254,3
1878,378,0.06523359622618269,0.0,0.06123877096750104,3
1879,379,0.06517091604470404,0.0,0.061183529387662035,3
1880,380,0.06510842475985573,0.0,0.06112844781463017,3
1881,381,0.06504612139475252,0.0,0.06107352544467287,3
1882,382,0.06498400497973572,0.0,0.06101876147987052,3
1883,383,0.06492207455230325,0.0,0.06096415512806102,3
1884,384,0.06486032915704038,0.0,0.06090970560278536,3
1885,385,0.06479876784555272,0.0,0.06085541212323381,3
1886,386,0.0647373896763967,0.0,0.06080127391419225,3
1887,387,0.06467619371501487,0.0,0.06074729020599003,3
1888,388,0.06461517903366937,0.0,0.06069346023444759,3
1889,389,0.06455434471137655,0.0,0.06063978324082513,3
1890,390,0.06449368983384329,0.0,0.06058625847177182,3
1891,391,0.06443321349340347,0.0,0.06053288517927549,3
1892,392,0.06437291478895424,0.0,0.06047966262061287,3
1893,393,0.06431279282589586,0.0,0.060426590058300936,3
1894,394,0.06425284671606796,0.0,0.06037366676004769,3
1895,395,0.06419307557769155,0.0,0.0603208919987049,3
1896,396,0.0641334785353071,0.0,0.060268265052220285,3
1897,397,0.06407405471971622,0.0,0.060215785203590645,3
1898,398,0.06401480326792325,0.0,0.06016345174081574,3
1899,399,0.06395572332307725,0.0,0.06011126395685234,3
1900,400,0.0638968140344146,0.0,0.060059221149568846,3
1901,401,0.06383807455720303,0.0,0.06000732262170082,3
1902,402,0.06377950405268545,0.0,0.05995556768080643,3
1903,403,0.06372110168802458,0.0,0.05990395563922272,3
1904,404,0.0636628666362486,0.0,0.05985248581402257,3
1905,405,0.06360479807619768,0.0,0.059801157526971675,3
1906,406,0.06354689519246909,0.0,0.05974997010448621,3
1907,407,0.06348915717536685,0.0,0.059698922877591376,3
1908,408,0.06343158322084713,0.0,0.05964801518187939,3
1909,409,0.06337417253046829,0.0,0.05959724635746927,3
1910,410,0.06331692431133956,0.0,0.059546615748965935,3
1911,411,0.0632598377760703,0.0,0.059496122705420214,3
1912,412,0.0632029121427205,0.0,0.05944576658028973,3
1913,413,0.06314614663475132,0.0,0.05939554673139915,3
1914,414,0.06308954048097665,0.0,0.059345462520901976,3
1915,415,0.06303309291551495,0.0,0.05929551331524208,3
1916,416,0.06297680317774068,0.0,0.05924569848511576,3
1917,417,0.06292067051223876,0.0,0.05919601740543471,3
1918,418,0.06286469416875684,0.0,0.059146469455288474,3
1919,419,0.06280887340215963,0.0,0.05909705401790822,3
1920,420,0.06275320747238294,0.0,0.059047770480630334,3
1921,421,0.06269769564438943,0.0,0.05899861823486061,3
1922,422,0.06264233718812323,0.0,0.05894959667603897,3
1923,423,0.06258713137846639,0.0,0.05890070520360416,3
1924,424,0.06253207749519518,0.0,0.05885194322095925,3
1925,425,0.062477174822936354,0.0,0.05880331013543725,3
1926,426,0.06242242265112563,0.0,0.05875480535826724,3
1927,427,0.06236782027396476,0.0,0.05870642830454077,3
1928,428,0.06231336699037987,0.0,0.05865817839317855,3
1929,429,0.062259062103980356,0.0,0.058610055046897806,3
1930,430,0.06220490492301772,0.0,0.05856205769217945,3
1931,431,0.062150894760345965,0.0,0.05851418575923635,3
1932,432,0.06209703093338076,0.0,0.058466438681981106,3
1933,433,0.06204331276406,0.0,0.05841881589799471,3
1934,434,0.061989739578805825,0.0,0.05837131684849556,3
1935,435,0.061936310708484155,0.0,0.05832394097830829,3
1936,436,0.06188302548836788,0.0,0.05827668773583361,3
1937,437,0.061829883258098406,0.0,0.05822955657301793,3
1938,438,0.06177688336164833,0.0,0.058182546945323516,3
1939,439,0.061724025147284145,0.0,0.05813565831169894,3
1940,440,0.06167130796752979,0.0,0.05808889013454991,3
1941,441,0.061618731179130304,0.0,0.05804224187971029,3
1942,442,0.0615662941430159,0.0,0.0579957130164134,3
1943,443,0.06151399622426662,0.0,0.057949303017263754,3
1944,444,0.061461836792076896,0.0,0.05790301135820894,3
1945,445,0.06140981521972105,0.0,0.05785683751851189,3
