,time,state,action,reward,rep
3936,436,0.8014510494738798,0.441135048866272,0.2502918071398728,7
3937,437,0.8011686008698671,0.2547556757926941,0.37990443536742097,7
3938,438,0.8009795852301325,0.3077940344810486,0.35000945345395457,7
3939,439,0.800860556824966,0.3074844181537628,0.3501632540742558,7
3940,440,0.8001010924670808,0.09801757335662842,0.4348681993842026,7
3941,441,0.7991520103515308,0.18804645538330078,0.40882112650381647,7
3942,442,0.7980230765519211,0.1776147186756134,0.4122866237245375,7
3943,443,0.7972997279728107,0.3419102132320404,0.32670718110944835,7
3944,444,0.7971916438014977,0.434413343667984,0.2548613602269229,7
3945,445,0.7971270547999488,0.3054717779159546,0.35024330833427525,7
3946,446,0.7977063094334962,0.4898623824119568,0.20377045830923118,7
3947,447,0.7991559903822395,0.6039669513702393,0.0794077470986333,7
3948,448,0.8006332936354217,0.4117015600204468,0.2751416621749448,7
3949,449,0.8018499962263349,0.3273741602897644,0.33784100386512406,7
3950,450,0.8027777021924307,0.30065399408340454,0.3549076148343353,7
3951,451,0.8035380196709634,0.31683531403541565,0.3451496674529907,7
3952,452,0.8035638646656996,0.13366734981536865,0.42767526873676825,7
3953,453,0.8031350044197427,0.16458937525749207,0.41832069365499386,7
3954,454,0.8021102798267097,0.08877173066139221,0.43721458251404094,7
3955,455,0.8012193829938066,0.2658620774745941,0.37413789819926035,7
3956,456,0.8016996118941362,0.6495166718959808,0.023096614097525614,7
3957,457,0.801708945266006,0.19254639744758606,0.40789728122141994,7
3958,458,0.8012477949746433,0.15860643982887268,0.41967329680596394,7
3959,459,0.802813611230226,0.8787133097648621,-0.3268255930759543,7
3960,460,0.8035059044484154,0.14980030059814453,0.423084280183299,7
3961,461,0.8042339392660809,0.3612751364707947,0.3152284250314152,7
3962,462,0.8042917452524005,0.15089267492294312,0.42299730706564287,7
3963,463,0.8038928071777978,0.16632530093193054,0.4179792296050513,7
3964,464,0.8029624451385639,0.11031559109687805,0.4331877473822398,7
3965,465,0.8016480148603596,0.11608895659446716,0.43147597989069353,7
3966,466,0.7997360462807579,0.024079084396362305,0.44378316299360065,7
3967,467,0.7979145315228922,0.18946900963783264,0.4079015291121095,7
3968,468,0.7959303586910723,0.12071719765663147,0.42861289422105414,7
3969,469,0.7937151075010562,0.08971604704856873,0.4344488970245615,7
3970,470,0.7913707614215941,0.10573670268058777,0.4305880192707011,7
3971,471,0.7894580954820125,0.26788705587387085,0.36940812773466103,7
3972,472,0.7874688505814877,0.14568838477134705,0.4193245859822694,7
3973,473,0.7866110290060679,0.5066640973091125,0.18357257004377897,7
3974,474,0.7862739237131653,0.3994596004486084,0.2806074751011202,7
3975,475,0.7861895729892396,0.3536936938762665,0.31504978134084155,7
3976,476,0.7859813709232273,0.25692299008369446,0.3740743225623702,7
3977,477,0.7861460684323311,0.39867836236953735,0.28119093770543774,7
3978,478,0.7860361247079487,0.2280837893486023,0.3880786955577084,7
3979,479,0.7854981355583106,0.16331729292869568,0.41325966893559973,7
3980,480,0.7844877586392973,0.12125802040100098,0.42491158922492067,7
3981,481,0.7837919060793173,0.3275969624519348,0.3320767222427602,7
3982,482,0.7830311995163217,0.23417919874191284,0.3843174208914081,7
3983,483,0.7842016939967131,0.833084911108017,-0.25450522001688053,7
3984,484,0.7853254816517744,0.3634238541126251,0.3078011467545157,7
3985,485,0.7874990974486731,0.692023515701294,-0.038337388199145006,7
3986,486,0.788800390414456,0.18253245949745178,0.40764803397517285,7
3987,487,0.7893719673770934,0.16779014468193054,0.41299117161733595,7
3988,488,0.7905965378694346,0.5361735820770264,0.15404478952147577,7
3989,489,0.7909544710478613,0.12201055884361267,0.42675193742604783,7
3990,490,0.7907236887607809,0.14676743745803833,0.4200258734966229,7
3991,491,0.7905518050560782,0.3019315302371979,0.35035029852311445,7
3992,492,0.7901899626267079,0.23082366585731506,0.3881204984708471,7
3993,493,0.7912305995331137,0.6988146007061005,-0.046617257634490705,7
3994,494,0.7917209871983066,0.20525389909744263,0.39974822342646027,7
3995,495,0.7928058595025109,0.5133601427078247,0.17867648455163743,7
3996,496,0.7931463284880542,0.15023240447044373,0.41975125326984064,7
3997,497,0.792882900658385,0.14124852418899536,0.42228794340748294,7
3998,498,0.792824593512756,0.3436550796031952,0.32412213547432306,7
3999,499,0.7923581529116148,0.17268401384353638,0.4122560249895444,7
4000,0,0.8,0.0,0.0,8
4001,1,0.7985646692967299,0.4974217414855957,0.19657269870302352,8
4002,2,0.7973485235824964,0.26340579986572266,0.3742422648697417,8
4003,3,0.7960863539671137,0.19956457614898682,0.4034078769184969,8
4004,4,0.7949066061026753,0.2356148064136505,0.387353611336469,8
4005,5,0.7935765594611353,0.171653151512146,0.4129899964457581,8
4006,6,0.7935887003082689,0.6124216318130493,0.06739831979476185,8
4007,7,0.7932435146189145,0.19292378425598145,0.4051316659068627,8
4008,8,0.7925937504174465,0.18398433923721313,0.40829888355857724,8
4009,9,0.7929039466347807,0.5448267459869385,0.14540945311852055,8
4010,10,0.7938737664255624,0.5207436382770538,0.17137323751796496,8
4011,11,0.7947518586159189,0.3397749066352844,0.3273729239973497,8
4012,12,0.7957011346477809,0.3828730881214142,0.29652265619097107,8
4013,13,0.7966509731226199,0.3668155074119568,0.3088552509316882,8
4014,14,0.7970510959403512,0.20097783207893372,0.4031407063467957,8
4015,15,0.797365241992537,0.3023502230644226,0.35221439807596033,8
4016,16,0.7980162854846082,0.42401155829429626,0.2640457098195839,8
4017,17,0.7983197088738918,0.24127891659736633,0.38570983590708674,8
4018,18,0.7980084696026031,0.13598692417144775,0.42533665019552097,8
4019,19,0.7973313079084074,0.1673276424407959,0.415621011128527,8
4020,20,0.7979130820426157,0.6320802569389343,0.04427413510399869,8
4021,21,0.7977285272283983,0.1098964512348175,0.43166525678639495,8
4022,22,0.7977189309689843,0.33971428871154785,0.328333719511938,8
4023,23,0.7982064252912453,0.44943666458129883,0.2418970043869269,8
4024,24,0.7986121274012126,0.3099825382232666,0.3479265841663311,8
4025,25,0.8010707945595341,0.9488966166973114,-0.45563004907537524,8
4026,26,0.8025895773212102,0.19265002012252808,0.40812851825520896,8
4027,27,0.8030513217002568,0.09086993336677551,0.43712727185132794,8
4028,28,0.8028915978767228,0.1459626853466034,0.42403037601080706,8
4029,29,0.802110270369385,0.10066491365432739,0.43496157492553134,8
4030,30,0.8012446222463581,0.21773064136505127,0.39742168948931167,8
4031,31,0.8001258777164117,0.16087773442268372,0.4186016474417586,8
4032,32,0.7985499622087264,0.08129668235778809,0.4373873905334559,8
4033,33,0.7975367294463801,0.35703912377357483,0.316206198009047,8
4034,34,0.7966352269867949,0.2616157829761505,0.3749611714111001,8
4035,35,0.7956427730992321,0.20865529775619507,0.39955932475722455,8
4036,36,0.7941638376903692,0.08307650685310364,0.4357355944647112,8
4037,37,0.7923798642167372,0.10417664051055908,0.4312297793991961,8
4038,38,0.7910896620047065,0.32504332065582275,0.33602749856436837,8
4039,39,0.7902440869115306,0.34523338079452515,0.3222308640763515,8
4040,40,0.7890810063848503,0.1460372507572174,0.4197269381658007,8
4041,41,0.7878913430679451,0.2125057876110077,0.3955231840855968,8
4042,42,0.7874736428039778,0.45238369703292847,0.23590018198641982,8
4043,43,0.787291450531731,0.34288716316223145,0.3229225557749672,8
4044,44,0.7869202152022352,0.23059022426605225,0.38720607274034247,8
4045,45,0.7861792409775348,0.1632726788520813,0.41348780435563925,8
4046,46,0.7865558303668385,0.5877622961997986,0.09479926725676979,8
4047,47,0.7866125273744125,0.22866806387901306,0.38799246352400135,8
4048,48,0.7880653088494832,0.7255430817604065,-0.08567645204292867,8
4049,49,0.7893087891904702,0.3348519802093506,0.32899912315956303,8
4050,50,0.7898108627292189,0.16057151556015015,0.41549853451045143,8
4051,51,0.7897966285151334,0.17832541465759277,0.40947734913267825,8
4052,52,0.7898086394713655,0.30695441365242004,0.34706004003246677,8
4053,53,0.7903061524707873,0.44746944308280945,0.2412074135138344,8
4054,54,0.7905001710822397,0.24238112568855286,0.3827482318814502,8
4055,55,0.7904007865179046,0.22468051314353943,0.39098450665671786,8
4056,56,0.7901323852462654,0.242132306098938,0.3827540428620486,8
4057,57,0.7896180280687839,0.207317054271698,0.3982411822001344,8
4058,58,0.7941837112999279,1.7992826700210571,-2.7947746524508803,8
4059,59,0.798418006766535,0.5151405930519104,0.17858591480776137,8
4060,60,0.8010978844739067,0.12930867075920105,0.4280623587908802,8
4061,61,0.8027980207265362,0.1964106559753418,0.40672954498384256,8
4062,62,0.8037999446041064,0.2124287188053131,0.4004888355733882,8
4063,63,0.8039854785772687,0.12659838795661926,0.4296446610082833,8
4064,64,0.8037326720275475,0.1812204122543335,0.4127532818054753,8
4065,65,0.8043541093559023,0.5454808473587036,0.14823570763409927,8
4066,66,0.8046918467173585,0.2598422169685364,0.37837080278434615,8
4067,67,0.8041473244727666,0.05839437246322632,0.4423116376093237,8
4068,68,0.8050055651197798,0.6836133599281311,-0.021342138249321574,8
4069,69,0.8053305355763751,0.20198285579681396,0.4052877396347321,8
4070,70,0.8048604548150196,0.08386480808258057,0.43890723893527617,8
4071,71,0.8040453296937895,0.16122248768806458,0.41969751273049577,8
4072,72,0.8028374377935011,0.12159544229507446,0.4305333669395412,8
4073,73,0.8036113703078224,0.8102109432220459,-0.2108849394110367,8
4074,74,0.8037606147517742,0.16782760620117188,0.4174366027268675,8
4075,75,0.8031863060756832,0.09243375062942505,0.4368821362318541,8
4076,76,0.8026340163689062,0.2647024691104889,0.37518882739408366,8
4077,77,0.8021797115925453,0.2893558144569397,0.3613895938934584,8
4078,78,0.8012249551335116,0.11586758494377136,0.4313969626608229,8
4079,79,0.800165821727438,0.19932380318641663,0.4047656407588644,8
4080,80,0.7995660201980548,0.36235302686691284,0.3130107516797504,8
4081,81,0.8003681434935916,0.6802859902381897,-0.01823098276906171,8
4082,82,0.800902943842607,0.27689051628112793,0.36805463308031455,8
4083,83,0.8014922487273589,0.354995995759964,0.3188824765244903,8
4084,84,0.8026967696542051,0.5283524394035339,0.16611923538856066,8
4085,85,0.8040841897370952,0.44261956214904785,0.24979006632429507,8
4086,86,0.8047133903123298,0.17233237624168396,0.41619694725250594,8
4087,87,0.8044664817256963,0.08161407709121704,0.4391587183853776,8
4088,88,0.8044808355208808,0.360759437084198,0.3156766127637904,8
4089,89,0.8043157227976545,0.24686425924301147,0.3848313091343511,8
4090,90,0.8035781289452392,0.11503046751022339,0.4323146058267251,8
4091,91,0.8024707442773875,0.13434863090515137,0.42715641990921455,8
4092,92,0.8011963390825169,0.16885140538215637,0.41630264255615296,8
4093,93,0.7997138234993466,0.14478564262390137,0.4233932220090531,8
4094,94,0.7995249669288154,0.5838993787765503,0.10335930606036015,8
4095,95,0.7986816225669457,0.08881285786628723,0.436149515857091,8
4096,96,0.8004477349782693,1.027685523033142,-0.611554934364364,8
4097,97,0.802873409299653,0.62577223777771,0.05373899212926708,8
4098,98,0.8068221009746035,0.9354932606220245,-0.4286055596644608,8
4099,99,0.8103097814314015,0.450938880443573,0.24426248006827672,8
4100,100,0.8127080433239047,0.23181027173995972,0.3946031810055111,8
4101,101,0.8138984728843381,0.1170809268951416,0.4349932849067937,8
4102,102,0.8146773658651016,0.26670295000076294,0.37780739240682876,8
4103,103,0.8148407414174221,0.17395663261413574,0.41872655361940087,8
4104,104,0.8144436432332718,0.1433718502521515,0.4283113849272173,8
4105,105,0.8133782680079944,0.06774365901947021,0.4439538736134406,8
4106,106,0.8121969416996186,0.18337422609329224,0.4145574890438213,8
4107,107,0.8113551515439168,0.31245025992393494,0.350301985556547,8
4108,108,0.8100474744553032,0.09547483921051025,0.4384128580019753,8
4109,109,0.8091409300644201,0.32235288619995117,0.34334008104089786,8
4110,110,0.8078881030461784,0.12734055519104004,0.4306528046083473,8
4111,111,0.8061248961646237,0.052235305309295654,0.44359990668604354,8
4112,112,0.8045956167119015,0.23970329761505127,0.38840156165229567,8
4113,113,0.8037054865143913,0.3802943229675293,0.30096199151665426,8
4114,114,0.8029288370038081,0.2690441608428955,0.3729621775231428,8
4115,115,0.8019137834494163,0.17132806777954102,0.415681184194326,8
4116,116,0.800918792167379,0.23228278756141663,0.39077258420093486,8
4117,117,0.7996537001872062,0.14646247029304504,0.422886286014852,8
4118,118,0.7986800667878753,0.2969875931739807,0.355835128196883,8
4119,119,0.7977534621490908,0.24452099204063416,0.3839596865483809,8
4120,120,0.7980413804633388,0.6007649302482605,0.08292077232604039,8
4121,121,0.7977638587104068,0.14971965551376343,0.42133744367108894,8
4122,122,0.7971625139959009,0.1824670135974884,0.4102730833853366,8
4123,123,0.7961719148730013,0.13976043462753296,0.42372743951763975,8
4124,124,0.7950933829953768,0.20339468121528625,0.40155652078230436,8
4125,125,0.7937744808947612,0.15151816606521606,0.4195585646271152,8
4126,126,0.7932279043664787,0.44099968671798706,0.24786567435750878,8
4127,127,0.7939430889653152,0.6430305540561676,0.029080422274212592,8
4128,128,0.7948442682601589,0.4059857726097107,0.2780241506796378,8
4129,129,0.7953229459573359,0.2354104220867157,0.3875790818186755,8
4130,130,0.7958373469002203,0.3443736433982849,0.3245634906761691,8
4131,131,0.795650845364157,0.12449964880943298,0.42759869901971986,8
4132,132,0.7952764392134057,0.2301226258277893,0.3900262965355426,8
4133,133,0.7946514543549408,0.19800201058387756,0.4035839427694151,8
4134,134,0.7941065454819096,0.280354768037796,0.364020705919064,8
4135,135,0.7940259589787528,0.4021308124065399,0.28088527441696165,8
4136,136,0.7942238562153114,0.3784819543361664,0.29940735501937243,8
4137,137,0.794814556238653,0.43245506286621094,0.25582199355292284,8
4138,138,0.7964411773079592,0.654195249080658,0.015372442480340698,8
4139,139,0.7970361966792325,0.10286664962768555,0.4329466340481928,8
4140,140,0.7973072834442403,0.24425598978996277,0.38395112541163434,8
4141,141,0.7969155875024512,0.11905494332313538,0.42931675167296995,8
4142,142,0.7964809173050458,0.2592657208442688,0.3761374661987135,8
4143,143,0.7957369458296819,0.1758498251438141,0.412202402391716,8
4144,144,0.7950515880923148,0.26523613929748535,0.3725627369611726,8
4145,145,0.7946101841948359,0.3255130648612976,0.33681716953414204,8
4146,146,0.7942201139819547,0.2845691442489624,0.3616751844575714,8
4147,147,0.7939741386088375,0.31623825430870056,0.34257173011324527,8
4148,148,0.7932545069210901,0.13976848125457764,0.4228194423649198,8
4149,149,0.7920390557991519,0.10011264681816101,0.4319539055228353,8
4150,150,0.7917431773584962,0.4934638738632202,0.19837770388125908,8
4151,151,0.7914958042715219,0.2942122220993042,0.35524640139820823,8
4152,152,0.7906304799271042,0.09628808498382568,0.43226609039143554,8
4153,153,0.7915627164109444,0.7834179103374481,-0.17191554155679634,8
4154,154,0.7927096908966225,0.4289938509464264,0.2581494745591271,8
4155,155,0.7928585747061789,0.07785665988922119,0.4361698616648233,8
4156,156,0.7931964570815263,0.36741283535957336,0.30734442688510205,8
4157,157,0.792803569098617,0.102755606174469,0.43165569347188654,8
4158,158,0.7924330349776338,0.2794630229473114,0.36399952070410757,8
4159,159,0.7939355329096829,0.8400331735610962,-0.2630893648594429,8
4160,160,0.7943445954034893,0.07418784499168396,0.43718961141258983,8
4161,161,0.7951063766940887,0.43509694933891296,0.253620594130207,8
4162,162,0.7959515321912203,0.37853309512138367,0.2999047965332412,8
4163,163,0.7959344184247994,0.09901160001754761,0.4333834977796183,8
4164,164,0.7963955525543387,0.4432288706302643,0.24687789671856464,8
4165,165,0.7967235983826397,0.29233109951019287,0.357973893606524,8
4166,166,0.7973391134768592,0.40999835729599,0.27552331434297445,8
4167,167,0.7980752024359166,0.3800075948238373,0.2994439630567641,8
4168,168,0.7988741541862256,0.37128782272338867,0.3062420963895602,8
4169,169,0.7991374542200873,0.19522055983543396,0.4060670319980356,8
4170,170,0.7989337650843429,0.17780372500419617,0.41250099991871697,8
4171,171,0.7980646135350504,0.08447268605232239,0.43671082529233574,8
4172,172,0.7966962697958635,0.08724349737167358,0.43581147184565866,8
4173,173,0.7953294103429597,0.2033499777317047,0.4016479407847238,8
4174,174,0.7938005728201288,0.15472644567489624,0.41858415522446113,8
4175,175,0.7917872155672059,0.04664522409439087,0.4397222390211277,8
4176,176,0.7918685184674013,0.7929468154907227,-0.18684131334348258,8
4177,177,0.7915359042750995,0.1805950105190277,0.409205169252425,8
4178,178,0.7918367840470402,0.46838700771331787,0.2225270660124653,8
4179,179,0.7932643286841006,0.6610584855079651,0.00535940369539506,8
4180,180,0.7954605848899097,0.6310855150222778,0.04477092087960877,8
4181,181,0.7965646447310277,0.12366682291030884,0.42808863904486333,8
4182,182,0.7984013594747941,0.5990720093250275,0.08506332591682064,8
4183,183,0.7998216191680341,0.30458924174308777,0.3516147769898829,8
4184,184,0.8021840513122787,0.6861092448234558,-0.02562817840032222,8
4185,185,0.8033098776576355,0.09709230065345764,0.43603722174529275,8
4186,186,0.8046616434779776,0.4501572847366333,0.24323792576703412,8
4187,187,0.8054213683281125,0.22018513083457947,0.3976311899173926,8
4188,188,0.8057305417817537,0.2198503017425537,0.39787336202432083,8
4189,189,0.8054242748161415,0.1369783580303192,0.4273505028727534,8
4190,190,0.8043285922317878,0.039056628942489624,0.44425180440230855,8
4191,191,0.80372769112524,0.36884093284606934,0.3095489549166977,8
4192,192,0.8030153343918662,0.2223433256149292,0.3959369923428313,8
4193,193,0.8023706691085872,0.26843494176864624,0.3731178520849114,8
4194,194,0.8023624441137933,0.44526636600494385,0.24691050143542898,8
4195,195,0.8022180218021726,0.2582762539386749,0.37842155320796556,8
4196,196,0.8017136625337895,0.18082362413406372,0.41227566652886793,8
4197,197,0.8009064748718495,0.17197948694229126,0.4151471358869496,8
4198,198,0.8016298340233567,0.7038211226463318,-0.05041714811418563,8
4199,199,0.8023355546160507,0.3469538390636444,0.32478739408062823,8
4200,200,0.802813782298893,0.2824839949607849,0.3655143329072499,8
4201,201,0.8033112172921102,0.34057778120040894,0.32947132349480374,8
4202,202,0.8034201598725921,0.21895122528076172,0.3975584083522432,8
4203,203,0.8034095349607591,0.2718486785888672,0.37159307646712486,8
4204,204,0.8035924712396845,0.35767051577568054,0.31762282547950443,8
4205,205,0.8035504580045716,0.24543821811676025,0.3852981886788545,8
4206,206,0.8028375987123328,0.09436726570129395,0.4364136872006252,8
4207,207,0.8018472717210663,0.16421851515769958,0.4180462847978413,8
4208,208,0.8016401840960192,0.46455878019332886,0.22913535298569854,8
4209,209,0.8010765400607083,0.1773301362991333,0.4133305340535968,8
4210,210,0.8002821591956762,0.18956494331359863,0.40859664923339883,8
4211,211,0.8004057895491967,0.5199548006057739,0.1742166652310752,8
4212,212,0.8000628788304178,0.16801321506500244,0.4162354103764743,8
4213,213,0.799463218068818,0.1978023648262024,0.40515294605748153,8
4214,214,0.7982533357851229,0.07268723845481873,0.43862139228865693,8
4215,215,0.7979593856269975,0.490139365196228,0.20357731305806254,8
4216,216,0.7976797756111795,0.283401221036911,0.3634111494426726,8
4217,217,0.7970930510537959,0.18737205862998962,0.4084374983175139,8
4218,218,0.7966404484324967,0.2988727390766144,0.35408069274474413,8
4219,219,0.7964446500862581,0.3455212712287903,0.3239599936225031,8
4220,220,0.7961507101106206,0.2565246820449829,0.37744893342291685,8
4221,221,0.7957308494797773,0.24122419953346252,0.3849345584140333,8
4222,222,0.7951837180159751,0.23197907209396362,0.38913965963421204,8
4223,223,0.794435811840942,0.2009015679359436,0.4023603372852488,8
4224,224,0.7949732285550359,0.6357811689376831,0.03867093214542372,8
4225,225,0.7946383482465047,0.07418909668922424,0.43728064762531715,8
4226,226,0.7941337709914678,0.2252824902534485,0.3918757595687107,8
4227,227,0.793854520635908,0.33276817202568054,0.33180653724707265,8
4228,228,0.793178691105416,0.16073334217071533,0.4164958861186338,8
4229,229,0.7930671137636296,0.4233591556549072,0.2630634166160643,8
4230,230,0.7926445004986556,0.19830366969108582,0.40284056808672347,8
4231,231,0.7915180830549453,0.05809539556503296,0.43843909956337557,8
4232,232,0.7909404934973316,0.38787925243377686,0.2911838416461106,8
4233,233,0.7900670476423366,0.17086896300315857,0.41216550439868904,8
4234,234,0.789560867784874,0.35100889205932617,0.317996452969531,8
4235,235,0.7892489364858689,0.324067085981369,0.33608680049648376,8
4236,236,0.7898097380373066,0.542334794998169,0.1471543651631348,8
4237,237,0.7903220363854064,0.3236316740512848,0.3367038111898237,8
4238,238,0.7905934258529754,0.262298583984375,0.3727253818632186,8
4239,239,0.7910648483377198,0.3790324330329895,0.2980073385409145,8
4240,240,0.7929257448849509,0.7520746886730194,-0.12336391994770257,8
4241,241,0.7936443329612362,0.0835675299167633,0.43549233586050196,8
4242,242,0.7944596856855688,0.37919971346855164,0.29893676872882874,8
4243,243,0.7951053911810264,0.30568018555641174,0.34948926778091266,8
4244,244,0.7958420825148012,0.37271547317504883,0.3042413413887591,8
4245,245,0.7965200909641434,0.3340614438056946,0.33177126975141347,8
4246,246,0.7964041201899277,0.10803884267807007,0.43165999189312776,8
4247,247,0.7964711364476058,0.3470710515975952,0.32289483470846536,8
4248,248,0.7970100759018213,0.44725584983825684,0.24348229773866337,8
4249,249,0.796854465208537,0.1283637285232544,0.4269946540338568,8
4250,250,0.7976287554680785,0.5698141157627106,0.11902348692490228,8
4251,251,0.7978519423080583,0.18846416473388672,0.4082619301628918,8
4252,252,0.7973254022176299,0.08944952487945557,0.4356165053852185,8
4253,253,0.7963190442989571,0.1176985502243042,0.42945307022883666,8
4254,254,0.7963469708097353,0.5411422848701477,0.15047970099907526,8
4255,255,0.7973358874487539,0.5921950936317444,0.09292593976706343,8
4256,256,0.7976730546744111,0.17314758896827698,0.4137452342332594,8
4257,257,0.8003983870891216,1.0451492071151733,-0.6477694889189238,8
4258,258,0.8016801497733732,0.058928221464157104,0.4414899903188604,8
4259,259,0.8022613398120837,0.1809840202331543,0.4123862975238515,8
4260,260,0.8026594508727294,0.2868625223636627,0.36297394493089413,8
4261,261,0.8027711834772315,0.2424621284008026,0.38651054952281017,8
4262,262,0.8041717513174933,0.6973041594028473,-0.040504045949553036,8
4263,263,0.8051724506173017,0.28153422474861145,0.3667747857694829,8
4264,264,0.8051767473145324,0.07263430953025818,0.4407618811025007,8
4265,265,0.8050766304438899,0.26878970861434937,0.3737589915664147,8
4266,266,0.8047057737497765,0.21088412404060364,0.401420942843597,8
4267,267,0.8043538871815807,0.2784620225429535,0.36824389622877246,8
4268,268,0.8032982433141247,0.061675965785980225,0.44165663413550865,8
4269,269,0.8022780078947995,0.2334587574005127,0.39064365321745387,8
4270,270,0.8008138174103911,0.09166306257247925,0.4362933921057923,8
4271,271,0.7999083232761646,0.36272478103637695,0.31284688094022733,8
4272,272,0.7990086086242596,0.2365715503692627,0.3881721923866753,8
4273,273,0.7995360103441261,0.6664875447750092,9.555349611711783e-05,8
4274,274,0.8013228402594992,0.7180816233158112,-0.07078878910089592,8
4275,275,0.8036596757473062,0.5946987569332123,0.09190507065123577,8
4276,276,0.8048584352579875,0.12619972229003906,0.4300135550958137,8
4277,277,0.8054698674828829,0.21052274107933044,0.4018077359588053,8
4278,278,0.805896469556656,0.2891989052295685,0.3626223934834996,8
4279,279,0.8068483402734214,0.49007418751716614,0.2063774091257819,8
4280,280,0.8067706440089127,0.05960145592689514,0.4429739849324318,8
4281,281,0.8068520020012027,0.34225979447364807,0.3294094730929901,8
4282,282,0.8083017332573037,0.7191843688488007,-0.07023121169697805,8
4283,283,0.8091841436328995,0.2366156280040741,0.39127771163356956,8
4284,284,0.8091221407639615,0.08090248703956604,0.4407005111008258,8
4285,285,0.8097065113515853,0.49049869179725647,0.20683524620655352,8
4286,286,0.8098641355264637,0.21502643823623657,0.4012359684948184,8
4287,287,0.8095548758354134,0.17089703679084778,0.4181721114090526,8
4288,288,0.80937036725318,0.31441640853881836,0.34846387759564773,8
4289,289,0.8091172203668344,0.2654237151145935,0.37679447159588647,8
4290,290,0.809725885514933,0.5412023663520813,0.15453012715999687,8
4291,291,0.8097918373440771,0.18184027075767517,0.414384381002404,8
4292,292,0.8098778061269982,0.3110017776489258,0.35075440535719804,8
4293,293,0.8106591123460645,0.5163922905921936,0.18105392923912805,8
4294,294,0.8109128925812497,0.1996137499809265,0.40794667473612384,8
4295,295,0.810496337476759,0.11679571866989136,0.43402403326317074,8
4296,296,0.8099575541759609,0.23164451122283936,0.3938416760659324,8
4297,297,0.809999850349572,0.4348345398902893,0.2584326893936483,8
4298,298,0.8091598936573842,0.03682646155357361,0.4459010699155024,8
4299,299,0.8084483407168814,0.27566125988960266,0.3710506455611988,8
4300,300,0.8080380246344425,0.3376794755458832,0.332886858787343,8
4301,301,0.8074967834793321,0.2298334836959839,0.39392523945718116,8
4302,302,0.8069710579820085,0.26435843110084534,0.3767023250145906,8
4303,303,0.8069356954784305,0.4089796543121338,0.27931251695236076,8
4304,304,0.8072008030525586,0.38809525966644287,0.2960401285007208,8
4305,305,0.8077534459847738,0.4065014719963074,0.28158377286100655,8
4306,306,0.8076823730631104,0.15280339121818542,0.42345659405039965,8
4307,307,0.8070725380990145,0.13204210996627808,0.429183664384086,8
4308,308,0.8061784972469039,0.1688351333141327,0.41783956260783484,8
4309,309,0.8059205519067467,0.4257929027080536,0.26496618853966947,8
4310,310,0.8058840154481706,0.3477844297885895,0.32530057183948335,8
4311,311,0.8062868466192228,0.42996150255203247,0.26151118194741496,8
4312,312,0.8060354031339612,0.13223281502723694,0.4288154807916205,8
4313,313,0.8052779494388393,0.1286230981349945,0.4295247772410778,8
4314,314,0.8048430765301366,0.34151020646095276,0.3293059889830749,8
4315,315,0.8044381045606228,0.2770305275917053,0.3690649475302403,8
4316,316,0.8032989916314555,0.04859036207199097,0.4430997657228089,8
4317,317,0.801666693194375,0.0677240788936615,0.440371829188319,8
4318,318,0.8005340859762748,0.3322102725505829,0.3342455717107146,8
4319,319,0.7994880241294089,0.24432581663131714,0.3845912775700785,8
4320,320,0.7988037577312068,0.33408835530281067,0.3324599591859334,8
4321,321,0.7978744720864773,0.17704224586486816,0.4124436849050359,8
4322,322,0.7965234989854688,0.1064092218875885,0.43204645142157166,8
4323,323,0.7957011549328128,0.3638661503791809,0.31071588869765915,8
4324,324,0.7944735120743842,0.11960166692733765,0.42842892645405195,8
4325,325,0.7957514462680317,0.9705812931060791,-0.49889798645051364,8
4326,326,0.797020908890874,0.3871082067489624,0.29367068385107975,8
4327,327,0.7974821467953599,0.14554131031036377,0.42248396769386404,8
4328,328,0.7980431138071349,0.3628208041191101,0.31220087398889207,8
4329,329,0.7987732758494941,0.3909671902656555,0.291210223805647,8
4330,330,0.7995254370756227,0.35870110988616943,0.315631449546053,8
4331,331,0.799800435528641,0.20972245931625366,0.40039933370051645,8
4332,332,0.8003943936308012,0.41604432463645935,0.2714732641461567,8
4333,333,0.8003220108989941,0.1414724886417389,0.4245293477054069,8
4334,334,0.7995440895685808,0.08173558115959167,0.43762299047148606,8
4335,335,0.7982954769385482,0.1019832193851471,0.4335172813891878,8
4336,336,0.7985117086183092,0.6531107425689697,0.01743107307625752,8
4337,337,0.7980336977899598,0.10576361417770386,0.4326509552839318,8
4338,338,0.8003391582178985,1.1065241396427155,-0.779846568425222,8
4339,339,0.8015771333924778,0.14260268211364746,0.42459526293708616,8
4340,340,0.8019929023148054,0.1410592496395111,0.4251611455841841,8
4341,341,0.8019740645371325,0.1988886594772339,0.4054963572879219,8
4342,342,0.8015772614344201,0.1845022737979889,0.41088973829641806,8
4343,343,0.8016442510155974,0.41129887104034424,0.2757847048561867,8
4344,344,0.8011597915980055,0.13833126425743103,0.42566663564752766,8
4345,345,0.8005869647812085,0.2382754683494568,0.3878503485406714,8
4346,346,0.7996676302889307,0.15403532981872559,0.42061495942244587,8
4347,347,0.7992384329021232,0.3819150924682617,0.29835015552525507,8
4348,348,0.7990446109846203,0.340322345495224,0.3283301158547462,8
