,time,state,action,reward,rep
4080,80,1.1312180884487901,0.5952261686325073,0.17649057139568436,8
4081,81,1.1328005793236382,0.5920312106609344,0.18063195615557448,8
4082,82,1.1343611754260166,0.5888936519622803,0.18468000212878544,8
4083,83,1.1359009696870406,0.5859883725643158,0.188431126912473,8
4084,84,1.1374208977721034,0.5832056701183319,0.1920175752261294,8
4085,85,1.1389215725475152,0.5804689228534698,0.19553050616978096,8
4086,86,1.140403472264329,0.5777760744094849,0.19897317368166267,8
4087,87,1.1418670189917015,0.5751268565654755,0.20234670553712408,8
4088,88,1.1433127255861566,0.5725561380386353,0.20561199683261777,8
4089,89,1.1447416809123296,0.5702283382415771,0.2085830254905544,8
4090,90,1.1461544847902154,0.5679346919059753,0.2115005035949471,8
4091,91,1.1475515461101808,0.5656735897064209,0.21436682519113381,8
4092,92,1.148933198790063,0.5634446740150452,0.2171829212158718,8
4093,93,1.1502997433077116,0.5612470507621765,0.21995030431680018,8
4094,94,1.1516514622299179,0.5590798258781433,0.22267046104439048,8
4095,95,1.1529886278496806,0.5569426417350769,0.22534425655291512,8
4096,96,1.1543115033016353,0.5548346042633057,0.22797313725661938,8
4097,97,1.155620343974713,0.5527550876140594,0.23055823065377057,8
4098,98,1.1569153987183862,0.5507036447525024,0.2331004500962528,8
4099,99,1.158196909771379,0.5486796498298645,0.2356008912108022,8
4100,100,1.1594651122315873,0.5466822981834412,0.23806082848087073,8
4101,101,1.1607203074125447,0.5447328686714172,0.24045747423577524,8
4102,102,1.161963471458644,0.5430279672145844,0.24257812173351512,8
4103,103,1.1631950661378971,0.5413438081741333,0.24466772046874574,8
4104,104,1.1644155470663762,0.5397334098815918,0.2466693575457577,8
4105,105,1.1656256926656985,0.5382953882217407,0.24847776095076357,8
4106,106,1.1668258667729419,0.5368730127811432,0.25026281656591,8
4107,107,1.1680162836242742,0.5354649424552917,0.2520261472650007,8
4108,108,1.1691971043316771,0.5340710878372192,0.2537680109460332,8
4109,109,1.170368470351027,0.5326913595199585,0.2554886588924353,8
4110,110,1.1715305141695367,0.5313253998756409,0.2571886231165166,8
4111,111,1.1726833636111358,0.529973030090332,0.25886823985069707,8
4112,112,1.1738271439350731,0.528634250164032,0.26052765249192855,8
4113,113,1.174961976790098,0.5273085236549377,0.2621675681262704,8
4114,114,1.1760879804953634,0.5259954929351807,0.26378849811143745,8
4115,115,1.177205271953533,0.5246953368186951,0.2653903856590353,8
4116,116,1.178313966119904,0.5234078764915466,0.2669735486510091,8
4117,117,1.179414175255987,0.5221327543258667,0.2685384881534887,8
4118,118,1.1805060093065969,0.520869791507721,0.27008551373335044,8
4119,119,1.1815895760499169,0.519618809223175,0.27161493164914696,8
4120,120,1.1826649817660366,0.518379807472229,0.2731268596522829,8
4121,121,1.183732329690578,0.5171522498130798,0.27462196869632893,8
4122,122,1.1847917213254648,0.5159361362457275,0.2761003696156007,8
4123,123,1.1858432571814457,0.5147315561771393,0.2775620800757378,8
4124,124,1.1868870346538367,0.5135378837585449,0.27900785164954645,8
4125,125,1.1879231503422656,0.512355387210846,0.28043751273641604,8
4126,126,1.1889516984276263,0.5111836194992065,0.28185162416116716,8
4127,127,1.1899727713673736,0.5100224912166595,0.28325037657179697,8
4128,128,1.190986459837624,0.5088718235492706,0.2846340496080165,8
4129,129,1.1919928533283386,0.5077316164970398,0.2860027386596947,8
4130,130,1.1929920394534734,0.5066016018390656,0.28735680972118216,8
4131,131,1.193984104347798,0.5054816901683807,0.2886964445379768,8
4132,132,1.194969133104444,0.5043718814849854,0.2900217329282303,8
4133,133,1.1959472075449615,0.5032714605331421,0.29133348325235475,8
4134,134,1.196918409716811,0.5021809637546539,0.29263123980943706,8
4135,135,1.1978828200061715,0.5011000335216522,0.2939154466041284,8
4136,136,1.1983641908902984,0.5000283122062683,0.2950880038681921,8
4137,137,1.1985096536377366,0.49949419498443604,0.2956519630916755,8
4138,138,1.1985535570152919,0.4993327260017395,0.2958223257252517,8
4139,139,1.1985668030260428,0.4992842674255371,0.29587345764777007,8
4140,140,1.198570799015049,0.49926942586898804,0.2958891044316915,8
4141,141,1.1985720044644537,0.49926477670669556,0.29589399616282386,8
4142,142,1.1985723681025044,0.4992637038230896,0.2958951426971065,8
4143,143,1.1985724777978843,0.4992631673812866,0.29589570104243856,8
4144,144,1.1985725108886607,0.4992631673812866,0.29589570788825703,8
4145,145,1.198572520870842,0.4992631673812866,0.2958957099533702,8
4146,146,1.198572523882072,0.49926307797431946,0.2958957998515366,8
4147,147,1.198572524790441,0.49926307797431946,0.29589580003946003,8
4148,148,1.1985725250644603,0.49926307797431946,0.295895800096149,8
4149,149,1.1985725251471209,0.49926307797431946,0.2958958001132498,8
4150,150,1.1985725251720563,0.49926307797431946,0.29589580011840844,8
4151,151,1.1985725251795782,0.49926307797431946,0.2958958001199645,8
4152,152,1.1985725251818473,0.49926307797431946,0.29589580012043404,8
4153,153,1.1985725251825319,0.49926307797431946,0.2958958001205757,8
4154,154,1.1985725251827384,0.49926307797431946,0.29589580012061834,8
4155,155,1.1985725251828008,0.49926307797431946,0.2958958001206313,8
4156,156,1.1985725251828196,0.49926307797431946,0.2958958001206352,8
4157,157,1.1985725251828252,0.49926307797431946,0.2958958001206363,8
4158,158,1.198572525182827,0.49926307797431946,0.29589580012063676,8
4159,159,1.1985725251828274,0.49926307797431946,0.29589580012063676,8
4160,160,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4161,161,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4162,162,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4163,163,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4164,164,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4165,165,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4166,166,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4167,167,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4168,168,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4169,169,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4170,170,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4171,171,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4172,172,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4173,173,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4174,174,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4175,175,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4176,176,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4177,177,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4178,178,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4179,179,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4180,180,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4181,181,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4182,182,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4183,183,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4184,184,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4185,185,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4186,186,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4187,187,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4188,188,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4189,189,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4190,190,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4191,191,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4192,192,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4193,193,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4194,194,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4195,195,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4196,196,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4197,197,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4198,198,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4199,199,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4200,200,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4201,201,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4202,202,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4203,203,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4204,204,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4205,205,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4206,206,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4207,207,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4208,208,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4209,209,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4210,210,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4211,211,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4212,212,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4213,213,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4214,214,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4215,215,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4216,216,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4217,217,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4218,218,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4219,219,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4220,220,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4221,221,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4222,222,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4223,223,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4224,224,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4225,225,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4226,226,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4227,227,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4228,228,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4229,229,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4230,230,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4231,231,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4232,232,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4233,233,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4234,234,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4235,235,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4236,236,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4237,237,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4238,238,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4239,239,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4240,240,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4241,241,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4242,242,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4243,243,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4244,244,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4245,245,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4246,246,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4247,247,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4248,248,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4249,249,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4250,250,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4251,251,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4252,252,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4253,253,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4254,254,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4255,255,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4256,256,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4257,257,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4258,258,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4259,259,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4260,260,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4261,261,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4262,262,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4263,263,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4264,264,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4265,265,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4266,266,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4267,267,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4268,268,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4269,269,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4270,270,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4271,271,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4272,272,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4273,273,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4274,274,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4275,275,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4276,276,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4277,277,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4278,278,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4279,279,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4280,280,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4281,281,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4282,282,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4283,283,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4284,284,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4285,285,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4286,286,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4287,287,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4288,288,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4289,289,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4290,290,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4291,291,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4292,292,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4293,293,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4294,294,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4295,295,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4296,296,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4297,297,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4298,298,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4299,299,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4300,300,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4301,301,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4302,302,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4303,303,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4304,304,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4305,305,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4306,306,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4307,307,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4308,308,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4309,309,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4310,310,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4311,311,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4312,312,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4313,313,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4314,314,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4315,315,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4316,316,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4317,317,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4318,318,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4319,319,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4320,320,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4321,321,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4322,322,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4323,323,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4324,324,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4325,325,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4326,326,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4327,327,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4328,328,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4329,329,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4330,330,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4331,331,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4332,332,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4333,333,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4334,334,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4335,335,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4336,336,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4337,337,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4338,338,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4339,339,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4340,340,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4341,341,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4342,342,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4343,343,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4344,344,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4345,345,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4346,346,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4347,347,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4348,348,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4349,349,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4350,350,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4351,351,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4352,352,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4353,353,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4354,354,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4355,355,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4356,356,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4357,357,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4358,358,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4359,359,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4360,360,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4361,361,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4362,362,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4363,363,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4364,364,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4365,365,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4366,366,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4367,367,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4368,368,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4369,369,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4370,370,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4371,371,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4372,372,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4373,373,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4374,374,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4375,375,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4376,376,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4377,377,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4378,378,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4379,379,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4380,380,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4381,381,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4382,382,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4383,383,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4384,384,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4385,385,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4386,386,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4387,387,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4388,388,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4389,389,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4390,390,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4391,391,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4392,392,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4393,393,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4394,394,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4395,395,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4396,396,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4397,397,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4398,398,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4399,399,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4400,400,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4401,401,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4402,402,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4403,403,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4404,404,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4405,405,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4406,406,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4407,407,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4408,408,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4409,409,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4410,410,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4411,411,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4412,412,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4413,413,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4414,414,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4415,415,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4416,416,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4417,417,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4418,418,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4419,419,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4420,420,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4421,421,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4422,422,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4423,423,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4424,424,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4425,425,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4426,426,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4427,427,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4428,428,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4429,429,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4430,430,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4431,431,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4432,432,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4433,433,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4434,434,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4435,435,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4436,436,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4437,437,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4438,438,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4439,439,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4440,440,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4441,441,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4442,442,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4443,443,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4444,444,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4445,445,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4446,446,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4447,447,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4448,448,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4449,449,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4450,450,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4451,451,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4452,452,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4453,453,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4454,454,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4455,455,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4456,456,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4457,457,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4458,458,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4459,459,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4460,460,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4461,461,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4462,462,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4463,463,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4464,464,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4465,465,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4466,466,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4467,467,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4468,468,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4469,469,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4470,470,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4471,471,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4472,472,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4473,473,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4474,474,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4475,475,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4476,476,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4477,477,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4478,478,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4479,479,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4480,480,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4481,481,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4482,482,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4483,483,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4484,484,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4485,485,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4486,486,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4487,487,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4488,488,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4489,489,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4490,490,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
4491,491,1.1985725251828276,0.49926307797431946,0.2958958001206369,8
